timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-03-29T04:00:00Z,100.73847970801012,0.0,21.586817080287883,25.18461992700253,25.18461992700253,28.782422773717176
2035-03-29T05:00:00Z,99.47528028140336,0.0,21.31613148887215,24.86882007035084,24.86882007035084,28.42150865182953
2035-03-29T06:00:00Z,101.15586609963314,0.0,21.676257021349958,25.288966524908286,25.288966524908286,28.90167602846661
2035-03-29T07:00:00Z,101.04009876391105,1.4210854715202004e-14,21.651449735123798,25.260024690977765,25.260024690977765,28.86859964683173
2035-03-29T08:00:00Z,102.80254514219375,1.4210854715202004e-14,22.029116816184377,25.70063628554844,25.70063628554844,29.3721557549125
2035-03-29T09:00:00Z,102.01373151223493,0.0,21.860085324050342,25.50343287805873,25.50343287805873,29.14678043206712
2035-03-29T10:00:00Z,102.0145771478596,0.0,21.8602665316842,25.5036442869649,25.5036442869649,29.1470220422456
2035-03-29T11:00:00Z,104.97176387375048,0.0,22.49394940151796,26.24294096843762,26.24294096843762,29.99193253535728
2035-03-29T12:00:00Z,104.51209398459844,0.0,22.395448710985377,26.12802349614961,26.12802349614961,29.860598281313838
2035-03-29T13:00:00Z,103.18095806105828,0.0,22.110205298798203,25.79523951526457,25.79523951526457,29.480273731730936
2035-03-29T14:00:00Z,102.72346893623876,0.0,22.012171914908304,25.68086723405969,25.68086723405969,29.349562553211072
2035-03-29T15:00:00Z,104.27955751132046,0.0,22.345619466711526,26.069889377830116,26.069889377830116,29.794159288948702
2035-03-29T16:00:00Z,102.42210753781086,1.4210854715202004e-14,21.947594472388044,25.60552688445272,25.60552688445272,29.26345929651739
2035-03-29T17:00:00Z,104.84376484449666,0.0,22.466521038106425,26.210941211124165,26.210941211124165,29.955361384141902
2035-03-29T18:00:00Z,102.23039533265217,0.0,21.90651328556832,25.55759883316304,25.55759883316304,29.20868438075776
2035-03-29T19:00:00Z,103.30917061400407,0.0,22.137679417286588,25.82729265350102,25.82729265350102,29.51690588971545
2035-03-29T20:00:00Z,101.80244538274091,0.0,21.81480972487305,25.45061134568523,25.45061134568523,29.086412966497402
2035-03-29T21:00:00Z,102.24549010825758,1.4210854715202004e-14,21.909747880340912,25.5613725270644,25.5613725270644,29.212997173787883
2035-03-29T22:00:00Z,99.57081083599834,0.0,21.336602321999646,24.892702708999586,24.892702708999586,28.448803095999526
2035-03-29T23:00:00Z,99.4477615896866,0.0,21.310234626361414,24.86194039742165,24.86194039742165,28.413646168481886
2035-03-30T00:00:00Z,98.19763047110156,0.0,21.04234938666462,24.54940761777539,24.54940761777539,28.05646584888616
2035-03-30T01:00:00Z,97.17374344212783,1.4210854715202004e-14,20.822945023313107,24.29343586053196,24.29343586053196,27.76392669775081
2035-03-30T02:00:00Z,98.88463964512134,0.0,21.189565638240285,24.721159911280335,24.721159911280335,28.25275418432038
2035-03-30T03:00:00Z,98.15194102073885,1.4210854715202004e-14,21.032558790158326,24.537985255184715,24.537985255184715,28.0434117202111
2035-03-30T04:00:00Z,98.93239447923382,0.0,21.199798816978674,24.733098619808455,24.733098619808455,28.266398422638233
2035-03-30T05:00:00Z,98.6689080800117,0.0,21.143337445716792,24.667227020002926,24.667227020002926,28.191116594289056
2035-03-30T06:00:00Z,96.61828575548029,0.0,20.703918376174347,24.15457143887007,24.15457143887007,27.605224501565793
2035-03-30T07:00:00Z,99.9593471840062,0.0,21.419860110858473,24.98983679600155,24.98983679600155,28.55981348114463
2035-03-30T08:00:00Z,103.58242707973035,1.4210854715202004e-14,22.196234374227934,25.89560676993259,25.89560676993259,29.594979165637245
2035-03-30T09:00:00Z,102.93519071592291,0.0,22.057540867697767,25.73379767898073,25.73379767898073,29.41005449026369
2035-03-30T10:00:00Z,102.61487976622023,1.4210854715202004e-14,21.988902807047193,25.65371994155506,25.65371994155506,29.318537076062924
2035-03-30T11:00:00Z,102.85432760434011,0.0,22.04021305807288,25.71358190108503,25.71358190108503,29.386950744097174
2035-03-30T12:00:00Z,103.14860296498367,1.4210854715202004e-14,22.103272063925072,25.78715074124592,25.78715074124592,29.471029418566765
2035-03-30T13:00:00Z,103.68965388234288,0.0,22.219211546216332,25.92241347058572,25.92241347058572,29.62561539495511
2035-03-30T14:00:00Z,101.42272451740595,0.0,21.73344096801556,25.35568112935149,25.35568112935149,28.977921290687412
2035-03-30T15:00:00Z,103.27194377843796,0.0,22.129702238236703,25.81798594460949,25.81798594460949,29.506269650982272
2035-03-30T16:00:00Z,103.3991398439874,0.0,22.156958537997298,25.84978496099685,25.84978496099685,29.542611383996398
2035-03-30T17:00:00Z,102.89761889065524,0.0,22.049489762283265,25.72440472266381,25.72440472266381,29.399319683044354
2035-03-30T18:00:00Z,102.62191626652219,1.4210854715202004e-14,21.99041062854047,25.65547906663055,25.65547906663055,29.32054750472063
2035-03-30T19:00:00Z,101.69304993738096,0.0,21.79136784372449,25.42326248434524,25.42326248434524,29.055157124965987
2035-03-30T20:00:00Z,101.84296741568934,1.4210854715202004e-14,21.823493017647717,25.46074185392234,25.46074185392234,29.09799069019696
2035-03-30T21:00:00Z,101.25721109527764,0.0,21.69797380613092,25.31430277381941,25.31430277381941,28.930631741507895
2035-03-30T22:00:00Z,98.80800855036382,1.4210854715202004e-14,21.173144689363678,24.70200213759096,24.70200213759096,28.230859585818237
2035-03-30T23:00:00Z,98.09236306181698,0.0,21.019792084675068,24.523090765454246,24.523090765454246,28.026389446233424
2035-03-31T00:00:00Z,97.31420057495434,0.0,20.853042980347357,24.328550143738585,24.328550143738585,27.80405730712981
2035-03-31T01:00:00Z,98.72106353416768,1.4210854715202004e-14,21.154513614464506,24.680265883541924,24.680265883541924,28.20601815261934
2035-03-31T02:00:00Z,96.01058060954568,0.0,20.573695844902645,24.00264515238642,24.00264515238642,27.431594459870194
2035-03-31T03:00:00Z,96.27724040946966,0.0,20.63083723060064,24.069310102367414,24.069310102367414,27.507782974134187
2035-03-31T04:00:00Z,98.36897939757161,1.4210854715202004e-14,21.079067013765346,24.592244849392905,24.592244849392905,28.10542268502046
2035-03-31T05:00:00Z,98.75339602847274,0.0,21.1614420061013,24.688349007118184,24.688349007118184,28.215256008135064
2035-03-31T06:00:00Z,98.37740638134304,0.0,21.08087279600208,24.59435159533576,24.59435159533576,28.10783039466944
2035-03-31T07:00:00Z,99.43121949156158,0.0,21.306689891048908,24.857804872890394,24.857804872890394,28.408919854731877
2035-03-31T08:00:00Z,99.94773124724918,0.0,21.417370981553393,24.986932811812295,24.986932811812295,28.556494642071193
2035-03-31T09:00:00Z,102.66043494600423,1.4210854715202004e-14,21.998664631286623,25.66510873650106,25.66510873650106,29.331552841715496
2035-03-31T10:00:00Z,100.02207440412448,0.0,21.433301658026675,25.00551860103112,25.00551860103112,28.577735544035566
2035-03-31T11:00:00Z,101.28927008967229,0.0,21.70484359064406,25.32231752241807,25.32231752241807,28.93979145419208
2035-03-31T12:00:00Z,102.02999960791936,0.0,21.86357134455415,25.50749990197984,25.50749990197984,29.15142845940553
2035-03-31T13:00:00Z,100.45718089152338,1.4210854715202004e-14,21.526538762469297,25.11429522288085,25.11429522288085,28.702051683292396
2035-03-31T14:00:00Z,101.47062850967704,0.0,21.743706109216507,25.36765712741926,25.36765712741926,28.99160814562201
2035-03-31T15:00:00Z,102.83402096385387,0.0,22.035861635111544,25.70850524096347,25.70850524096347,29.381148846815393
2035-03-31T16:00:00Z,101.70038037907386,1.4210854715202004e-14,21.792938652658687,25.42509509476847,25.42509509476847,29.057251536878248
2035-03-31T17:00:00Z,101.4165777937463,0.0,21.732123812945634,25.354144448436575,25.354144448436575,28.976165083927512
2035-03-31T18:00:00Z,99.9178678941992,0.0,21.410971691614115,24.9794669735498,24.9794669735498,28.547962255485487
2035-03-31T19:00:00Z,100.0764135649352,0.0,21.444945763914685,25.0191033912338,25.0191033912338,28.593261018552912
2035-03-31T20:00:00Z,99.81524212596216,0.0,21.388980455563317,24.95381053149054,24.95381053149054,28.51864060741776
2035-03-31T21:00:00Z,99.37841332151511,1.4210854715202004e-14,21.29537428318181,24.84460333037878,24.84460333037878,28.393832377575748
2035-03-31T22:00:00Z,99.4658385658651,0.0,21.314108264113948,24.866459641466275,24.866459641466275,28.418811018818598
2035-03-31T23:00:00Z,98.25610311104448,0.0,21.05487923808096,24.56402577776112,24.56402577776112,28.07317231744128
2035-04-01T00:00:00Z,95.20734882746446,0.0,20.401574748742384,23.801837206866114,23.801837206866114,27.202099664989845
2035-04-01T01:00:00Z,96.51476047667933,1.4210854715202004e-14,20.68173438785986,24.128690119169836,24.128690119169836,27.57564585047981
2035-04-01T02:00:00Z,96.7571071113816,0.0,20.73366580958177,24.1892767778454,24.1892767778454,27.644887746109028
2035-04-01T03:00:00Z,97.87195015126623,0.0,20.972560746699905,24.46798753781656,24.46798753781656,27.963414328933208
2035-04-01T04:00:00Z,98.79708635832992,0.0,21.170804219642125,24.69927158958248,24.69927158958248,28.22773895952283
2035-04-01T05:00:00Z,96.75880077445572,0.0,20.73402873738337,24.18970019361393,24.18970019361393,27.645371649844492
2035-04-01T06:00:00Z,96.47121594391561,1.4210854715202004e-14,20.672403416553347,24.117803985978906,24.117803985978906,27.56320455540446
2035-04-01T07:00:00Z,96.99710374628222,1.4210854715202004e-14,20.78509365991762,24.24927593657056,24.24927593657056,27.713458213223493
2035-04-01T08:00:00Z,98.97289235481168,0.0,21.20847693317393,24.74322308870292,24.74322308870292,28.277969244231905
2035-04-01T09:00:00Z,100.64483728734211,0.0,21.566750847287594,25.16120932183553,25.16120932183553,28.75566779638346
2035-04-01T10:00:00Z,101.66280023318483,1.4210854715202004e-14,21.784885764253893,25.41570005829621,25.41570005829621,29.046514352338523
2035-04-01T11:00:00Z,101.0734243235664,0.0,21.658590926478514,25.2683560808916,25.2683560808916,28.878121235304683
2035-04-01T12:00:00Z,100.82672240697191,1.4210854715202004e-14,21.60572623006541,25.20668060174298,25.20668060174298,28.807634973420548
2035-04-01T13:00:00Z,101.30375256007456,0.0,21.707946977158834,25.32593814001864,25.32593814001864,28.943929302878445
2035-04-01T14:00:00Z,99.82813295946384,0.0,21.391742777027964,24.95703323986596,24.95703323986596,28.522323702703954
2035-04-01T15:00:00Z,102.2709012213802,0.0,21.915193118867183,25.56772530534505,25.56772530534505,29.220257491822913
2035-04-01T16:00:00Z,99.07944661766022,0.0,21.23130998949862,24.769861654415056,24.769861654415056,28.308413319331493
2035-04-01T17:00:00Z,100.39224632785302,0.0,21.51262421311136,25.098061581963254,25.098061581963254,28.683498950815146
2035-04-01T18:00:00Z,102.24494371530244,0.0,21.909630796136238,25.56123592882561,25.56123592882561,29.212841061514982
2035-04-01T19:00:00Z,99.73251714352722,0.0,21.371253673612973,24.933129285881805,24.933129285881805,28.495004898150633
2035-04-01T20:00:00Z,99.0361346699579,0.0,21.22202885784812,24.759033667489476,24.759033667489476,28.29603847713083
2035-04-01T21:00:00Z,98.38057060815132,0.0,21.081550844603854,24.59514265203783,24.59514265203783,28.108734459471805
2035-04-01T22:00:00Z,97.0844060940856,0.0,20.803801305875485,24.2711015235214,24.2711015235214,27.738401741167312
2035-04-01T23:00:00Z,98.09713023881925,0.0,21.020813622604123,24.52428255970481,24.52428255970481,28.027751496805497
2035-04-02T00:00:00Z,95.4214783239153,0.0,20.44745964083899,23.855369580978824,23.855369580978824,27.263279521118655
2035-04-02T01:00:00Z,99.07613062737538,0.0,21.230599420151865,24.769032656843844,24.769032656843844,28.30746589353582
2035-04-02T02:00:00Z,96.19031428234764,0.0,20.61221020336021,24.04757857058691,24.04757857058691,27.48294693781361
2035-04-02T03:00:00Z,97.81613874087536,0.0,20.960601158759005,24.45403468521884,24.45403468521884,27.94746821167867
2035-04-02T04:00:00Z,98.15239136258668,0.0,21.03265529198286,24.53809784064667,24.53809784064667,28.04354038931048
2035-04-02T05:00:00Z,99.65647705809948,0.0,21.354959369592745,24.91411926452487,24.91411926452487,28.473279159456993
2035-04-02T06:00:00Z,97.00016187680174,1.4210854715202004e-14,20.785748973600374,24.25004046920044,24.25004046920044,27.7143319648005
2035-04-02T07:00:00Z,100.02142150635544,0.0,21.43316175136188,25.00535537658886,25.00535537658886,28.57754900181584
2035-04-02T08:00:00Z,102.58241495214388,0.0,21.981946061173687,25.64560373803597,25.64560373803597,29.30926141489825
2035-04-02T09:00:00Z,100.14871836860289,0.0,21.4604396504149,25.03717959215072,25.03717959215072,28.613919533886538
2035-04-02T10:00:00Z,102.2242015170393,1.4210854715202004e-14,21.905186039365567,25.55605037925983,25.55605037925983,29.20691471915409
2035-04-02T11:00:00Z,101.83988766109624,0.0,21.822833070234907,25.45997191527406,25.45997191527406,29.09711076031321
2035-04-02T12:00:00Z,102.95515549393888,0.0,22.06181903441547,25.73878887348472,25.73878887348472,29.415758712553963
2035-04-02T13:00:00Z,102.53817216125192,1.4210854715202004e-14,21.972465463125413,25.634543040312984,25.634543040312984,29.29662061750055
2035-04-02T14:00:00Z,101.37612987557377,0.0,21.723456401908663,25.34403246889344,25.34403246889344,28.964608535878217
2035-04-02T15:00:00Z,102.0281372535881,0.0,21.86317226862602,25.507034313397025,25.507034313397025,29.150896358168026
2035-04-02T16:00:00Z,103.90204142789976,0.0,22.264723163121378,25.97551035697494,25.97551035697494,29.686297550828503
2035-04-02T17:00:00Z,101.36877133053896,0.0,21.721879570829778,25.34219283263474,25.34219283263474,28.962506094439703
2035-04-02T18:00:00Z,102.3036923860978,0.0,21.922219797020954,25.57592309652445,25.57592309652445,29.22962639602794
2035-04-02T19:00:00Z,99.7675867228168,0.0,21.378768583460744,24.9418966807042,24.9418966807042,28.505024777947657
2035-04-02T20:00:00Z,99.6050871057521,1.4210854715202004e-14,21.34394723694688,24.90127177643803,24.90127177643803,28.458596315929174
2035-04-02T21:00:00Z,100.54182245424396,0.0,21.544676240195134,25.13545561356099,25.13545561356099,28.726234986926844
2035-04-02T22:00:00Z,100.03849639913412,0.0,21.43682065695731,25.00962409978353,25.00962409978353,28.582427542609746
2035-04-02T23:00:00Z,98.4264423887167,0.0,21.09138051186786,24.606610597179174,24.606610597179174,28.121840682490483
2035-04-03T00:00:00Z,96.8208341547588,0.0,20.74732160459117,24.2052085386897,24.2052085386897,27.66309547278823
2035-04-03T01:00:00Z,97.1242032052947,0.0,20.812329258277437,24.281050801323676,24.281050801323676,27.749772344369916
2035-04-03T02:00:00Z,95.91043427299492,0.0,20.552235915641766,23.97760856824873,23.97760856824873,27.40298122085569
2035-04-03T03:00:00Z,98.21055702772382,1.4210854715202004e-14,21.04511936308368,24.55263925693096,24.55263925693096,28.060159150778237
2035-04-03T04:00:00Z,98.98167131760816,0.0,21.21035813948746,24.74541782940204,24.74541782940204,28.280477519316616
2035-04-03T05:00:00Z,98.16568386345034,1.4210854715202004e-14,21.035503685025073,24.54142096586259,24.54142096586259,28.0473382467001
2035-04-03T06:00:00Z,97.65477537379796,0.0,20.926023294385278,24.41369384344949,24.41369384344949,27.901364392513702
2035-04-03T07:00:00Z,99.36059903709048,0.0,21.291556936519388,24.84014975927262,24.84014975927262,28.38874258202585
2035-04-03T08:00:00Z,99.64121937810415,0.0,21.351689866736603,24.91030484452604,24.91030484452604,28.46891982231547
2035-04-03T09:00:00Z,100.99260734972738,0.0,21.64127300351301,25.248151837431845,25.248151837431845,28.85503067135068
2035-04-03T10:00:00Z,103.68734771448956,0.0,22.21871736739062,25.92183692862239,25.92183692862239,29.62495648985416
2035-04-03T11:00:00Z,101.78853370986643,1.4210854715202004e-14,21.811828652114237,25.44713342746661,25.44713342746661,29.08243820281898
2035-04-03T12:00:00Z,101.67494777565625,1.4210854715202004e-14,21.7874888090692,25.418736943914066,25.418736943914066,29.04998507875893
2035-04-03T13:00:00Z,101.3798446724694,0.0,21.72425242981487,25.34496116811735,25.34496116811735,28.965669906419826
2035-04-03T14:00:00Z,102.31073973673239,1.4210854715202004e-14,21.923729943585514,25.5776849341831,25.5776849341831,29.231639924780684
2035-04-03T15:00:00Z,100.87629646443604,0.0,21.61634924237915,25.21907411610901,25.21907411610901,28.821798989838868
2035-04-03T16:00:00Z,100.92504416611892,0.0,21.626795178454053,25.23126104152973,25.23126104152973,28.835726904605405
2035-04-03T17:00:00Z,102.42486802494824,0.0,21.94818600534605,25.60621700623706,25.60621700623706,29.264248007128067
2035-04-03T18:00:00Z,102.53428903861578,1.4210854715202004e-14,21.97163336541767,25.63357225965395,25.63357225965395,29.295511153890224
2035-04-03T19:00:00Z,99.99950084092995,0.0,21.42846446591356,24.99987521023249,24.99987521023249,28.571285954551414
2035-04-03T20:00:00Z,98.22973131741357,0.0,21.049228139445763,24.55743282935339,24.55743282935339,28.065637519261017
2035-04-03T21:00:00Z,100.60607672897562,1.4210854715202004e-14,21.55844501335192,25.15151918224391,25.15151918224391,28.744593351135894
2035-04-03T22:00:00Z,97.44423060973573,0.0,20.880906559229082,24.36105765243393,24.36105765243393,27.841208745638777
2035-04-03T23:00:00Z,98.39223866996132,0.0,21.084051143563137,24.59805966749033,24.59805966749033,28.112068191417517
2035-04-04T00:00:00Z,94.76547505632035,0.0,20.306887512068645,23.69136876408009,23.69136876408009,27.07585001609153
