timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-12-13T16:00:00Z,112.07774042740232,0.0,18.679623404567053,28.01943510685058,28.01943510685058,37.359246809134106
2035-12-13T17:00:00Z,112.31212054965556,0.0,18.718686758275926,28.07803013741389,28.07803013741389,37.43737351655185
2035-12-13T18:00:00Z,115.88781708022307,1.4210854715202004e-14,19.31463618003718,28.97195427005577,28.97195427005577,38.62927236007436
2035-12-13T19:00:00Z,115.1315342855461,0.0,19.188589047591016,28.782883571386524,28.782883571386524,38.37717809518203
2035-12-13T20:00:00Z,112.77730186748951,1.4210854715202004e-14,18.79621697791492,28.19432546687238,28.19432546687238,37.59243395582984
2035-12-13T21:00:00Z,114.0101176911428,0.0,19.001686281857133,28.5025294227857,28.5025294227857,38.003372563714265
2035-12-13T22:00:00Z,110.29457377820916,0.0,18.382428963034858,27.57364344455229,27.57364344455229,36.764857926069716
2035-12-13T23:00:00Z,109.6459331859704,0.0,18.274322197661732,27.4114832964926,27.4114832964926,36.548644395323464
2035-12-14T00:00:00Z,108.83007852023738,1.4210854715202004e-14,18.138346420039564,27.20751963005935,27.20751963005935,36.27669284007913
2035-12-14T01:00:00Z,108.63273718572849,1.4210854715202004e-14,18.105456197621415,27.158184296432125,27.158184296432125,36.21091239524283
2035-12-14T02:00:00Z,108.5345466162322,0.0,18.089091102705368,27.13363665405805,27.13363665405805,36.178182205410735
2035-12-14T03:00:00Z,110.57355802693618,1.4210854715202004e-14,18.4289263378227,27.64338950673405,27.64338950673405,36.8578526756454
2035-12-14T04:00:00Z,110.0434632739034,0.0,18.340577212317232,27.51086581847585,27.51086581847585,36.681154424634464
2035-12-14T05:00:00Z,111.22025648631772,1.4210854715202004e-14,18.536709414386287,27.805064121579434,27.805064121579434,37.073418828772574
2035-12-14T06:00:00Z,111.01176188877115,1.4210854715202004e-14,18.50196031479519,27.75294047219279,27.75294047219279,37.00392062959038
2035-12-14T07:00:00Z,111.40807948236213,0.0,18.568013247060353,27.85201987059053,27.85201987059053,37.136026494120706
2035-12-14T08:00:00Z,110.9886244686318,0.0,18.4981040781053,27.74715611715795,27.74715611715795,36.9962081562106
2035-12-14T09:00:00Z,111.6437474098482,0.0,18.6072912349747,27.91093685246205,27.91093685246205,37.2145824699494
2035-12-14T10:00:00Z,113.89900117868359,1.4210854715202004e-14,18.983166863113933,28.4747502946709,28.4747502946709,37.966333726227866
2035-12-14T11:00:00Z,114.07793552667638,1.4210854715202004e-14,19.012989254446065,28.5194838816691,28.5194838816691,38.02597850889213
2035-12-14T12:00:00Z,114.37350169732144,0.0,19.062250282886907,28.59337542433036,28.59337542433036,38.124500565773815
2035-12-14T13:00:00Z,114.25529079922268,0.0,19.042548466537113,28.56382269980567,28.56382269980567,38.085096933074226
2035-12-14T14:00:00Z,116.66808625298417,1.4210854715202004e-14,19.444681042164028,29.167021563246045,29.167021563246045,38.889362084328056
2035-12-14T15:00:00Z,111.66936978121164,0.0,18.61156163020194,27.91734244530291,27.91734244530291,37.22312326040388
2035-12-14T16:00:00Z,111.49926542277683,1.4210854715202004e-14,18.58321090379614,27.87481635569421,27.87481635569421,37.16642180759228
2035-12-14T17:00:00Z,113.58442554020677,0.0,18.93073759003446,28.39610638505169,28.39610638505169,37.86147518006892
2035-12-14T18:00:00Z,112.79306394022208,0.0,18.798843990037014,28.19826598505552,28.19826598505552,37.59768798007403
2035-12-14T19:00:00Z,113.02040048781706,0.0,18.836733414636175,28.255100121954264,28.255100121954264,37.67346682927235
2035-12-14T20:00:00Z,112.75278681245213,1.4210854715202004e-14,18.792131135408688,28.188196703113036,28.188196703113036,37.584262270817376
2035-12-14T21:00:00Z,112.9756552160823,1.4210854715202004e-14,18.82927586934705,28.24391380402058,28.24391380402058,37.6585517386941
2035-12-14T22:00:00Z,108.22237940474812,0.0,18.037063234124687,27.05559485118703,27.05559485118703,36.074126468249375
2035-12-14T23:00:00Z,108.71493077839366,0.0,18.119155129732277,27.178732694598416,27.178732694598416,36.238310259464555
2035-12-15T00:00:00Z,108.64927729433379,1.4210854715202004e-14,18.108212882388965,27.16231932358345,27.16231932358345,36.21642576477793
2035-12-15T01:00:00Z,109.0189494029851,0.0,18.169824900497517,27.254737350746275,27.254737350746275,36.33964980099503
2035-12-15T02:00:00Z,110.55841273629126,1.4210854715202004e-14,18.42640212271521,27.63960318407282,27.63960318407282,36.85280424543042
2035-12-15T03:00:00Z,109.77659407567447,1.4210854715202004e-14,18.296099012612412,27.44414851891862,27.44414851891862,36.592198025224825
2035-12-15T04:00:00Z,109.22728909448674,0.0,18.204548182414456,27.306822273621684,27.306822273621684,36.40909636482891
2035-12-15T05:00:00Z,108.86325303315415,1.4210854715202004e-14,18.143875505525692,27.21581325828854,27.21581325828854,36.287751011051384
2035-12-15T06:00:00Z,108.6726442545111,0.0,18.112107375751847,27.168161063627775,27.168161063627775,36.224214751503695
2035-12-15T07:00:00Z,109.72800782220627,1.4210854715202004e-14,18.288001303701044,27.43200195555157,27.43200195555157,36.57600260740209
2035-12-15T08:00:00Z,112.20556264816491,0.0,18.700927108027486,28.05139066204123,28.05139066204123,37.40185421605497
2035-12-15T09:00:00Z,112.85733054383307,1.4210854715202004e-14,18.809555090638845,28.21433263595827,28.21433263595827,37.61911018127769
2035-12-15T10:00:00Z,111.62268760764785,1.4210854715202004e-14,18.603781267941308,27.905671901911965,27.905671901911965,37.207562535882616
2035-12-15T11:00:00Z,113.16547745181616,0.0,18.860912908636024,28.29136936295404,28.29136936295404,37.72182581727205
2035-12-15T12:00:00Z,114.65835578786039,1.4210854715202004e-14,19.1097259646434,28.6645889469651,28.6645889469651,38.2194519292868
2035-12-15T13:00:00Z,114.06062979577443,1.4210854715202004e-14,19.010104965962405,28.51515744894361,28.51515744894361,38.02020993192481
2035-12-15T14:00:00Z,113.76325079186006,1.4210854715202004e-14,18.960541798643344,28.44081269796502,28.44081269796502,37.92108359728669
2035-12-15T15:00:00Z,112.99908101213983,1.4210854715202004e-14,18.83318016868997,28.24977025303496,28.24977025303496,37.66636033737994
2035-12-15T16:00:00Z,114.99347507609092,0.0,19.165579179348484,28.74836876902273,28.74836876902273,38.33115835869697
2035-12-15T17:00:00Z,112.86693876679765,0.0,18.81115646113294,28.21673469169941,28.21673469169941,37.62231292226588
2035-12-15T18:00:00Z,112.1774821573342,0.0,18.696247026222366,28.04437053933355,28.04437053933355,37.39249405244473
2035-12-15T19:00:00Z,111.03402730355047,0.0,18.50567121725841,27.75850682588762,27.75850682588762,37.01134243451682
2035-12-15T20:00:00Z,111.77552630385443,0.0,18.629254383975738,27.94388157596361,27.94388157596361,37.258508767951476
2035-12-15T21:00:00Z,108.23740704474426,0.0,18.03956784079071,27.059351761186065,27.059351761186065,36.07913568158142
2035-12-15T22:00:00Z,109.08794472577651,1.4210854715202004e-14,18.181324120962753,27.27198618144413,27.27198618144413,36.362648241925505
2035-12-15T23:00:00Z,108.51356167012419,1.4210854715202004e-14,18.085593611687365,27.12839041753105,27.12839041753105,36.17118722337473
2035-12-16T00:00:00Z,106.13765814237007,1.4210854715202004e-14,17.689609690395013,26.53441453559252,26.53441453559252,35.379219380790026
2035-12-16T01:00:00Z,106.60704051562465,0.0,17.76784008593744,26.65176012890616,26.65176012890616,35.53568017187488
2035-12-16T02:00:00Z,108.47714876152892,0.0,18.079524793588153,27.11928719038223,27.11928719038223,36.159049587176305
2035-12-16T03:00:00Z,108.40444526067796,0.0,18.067407543446325,27.10111131516949,27.10111131516949,36.13481508689265
2035-12-16T04:00:00Z,108.8145768147869,0.0,18.135762802464484,27.203644203696726,27.203644203696726,36.27152560492897
2035-12-16T05:00:00Z,109.58763232206005,0.0,18.264605387010008,27.39690808051501,27.39690808051501,36.529210774020015
2035-12-16T06:00:00Z,108.80461872423128,0.0,18.134103120705213,27.20115468105782,27.20115468105782,36.268206241410425
2035-12-16T07:00:00Z,111.15551902683892,0.0,18.525919837806484,27.78887975670973,27.78887975670973,37.05183967561297
2035-12-16T08:00:00Z,111.0148632921416,0.0,18.502477215356933,27.7537158230354,27.7537158230354,37.004954430713866
2035-12-16T09:00:00Z,110.33235776899203,1.4210854715202004e-14,18.388726294832004,27.58308944224801,27.58308944224801,36.77745258966401
2035-12-16T10:00:00Z,114.3481818554936,0.0,19.058030309248934,28.5870454638734,28.5870454638734,38.11606061849787
2035-12-16T11:00:00Z,113.47076345047256,0.0,18.911793908412093,28.36769086261814,28.36769086261814,37.82358781682419
2035-12-16T12:00:00Z,112.38592241795635,1.4210854715202004e-14,18.730987069659392,28.09648060448909,28.09648060448909,37.461974139318784
2035-12-16T13:00:00Z,111.6350892636102,0.0,18.6058482106017,27.90877231590255,27.90877231590255,37.2116964212034
2035-12-16T14:00:00Z,112.95951565598129,1.4210854715202004e-14,18.82658594266355,28.239878913995327,28.239878913995327,37.6531718853271
2035-12-16T15:00:00Z,111.83385507363134,1.4210854715202004e-14,18.638975845605223,27.95846376840784,27.95846376840784,37.27795169121045
2035-12-16T16:00:00Z,114.31865202768422,1.4210854715202004e-14,19.053108671280704,28.57966300692106,28.57966300692106,38.10621734256141
2035-12-16T17:00:00Z,111.6105781558711,0.0,18.601763025978514,27.902644538967774,27.902644538967774,37.20352605195703
2035-12-16T18:00:00Z,111.07102596621928,1.4210854715202004e-14,18.511837661036548,27.767756491554824,27.767756491554824,37.023675322073096
2035-12-16T19:00:00Z,112.45841188807468,0.0,18.743068648012446,28.11460297201867,28.11460297201867,37.48613729602489
2035-12-16T20:00:00Z,111.92610518618126,1.4210854715202004e-14,18.654350864363543,27.98152629654532,27.98152629654532,37.30870172872709
2035-12-16T21:00:00Z,110.5370665226435,0.0,18.422844420440583,27.634266630660875,27.634266630660875,36.84568884088117
2035-12-16T22:00:00Z,109.43915558108195,1.4210854715202004e-14,18.239859263513658,27.35978889527049,27.35978889527049,36.479718527027316
2035-12-16T23:00:00Z,108.11415868001427,1.4210854715202004e-14,18.019026446669045,27.02853967000357,27.02853967000357,36.03805289333809
2035-12-17T00:00:00Z,104.43569213620756,1.4210854715202004e-14,17.40594868936793,26.108923034051895,26.108923034051895,34.81189737873586
2035-12-17T01:00:00Z,105.40585092799452,0.0,17.56764182133242,26.35146273199863,26.35146273199863,35.13528364266484
2035-12-17T02:00:00Z,104.84355518017374,0.0,17.47392586336229,26.210888795043434,26.210888795043434,34.94785172672458
2035-12-17T03:00:00Z,104.54634499981911,1.4210854715202004e-14,17.424390833303185,26.13658624995478,26.13658624995478,34.84878166660637
2035-12-17T04:00:00Z,106.67863926805518,0.0,17.77977321134253,26.669659817013795,26.669659817013795,35.55954642268506
2035-12-17T05:00:00Z,103.28509441809572,0.0,17.214182403015954,25.82127360452393,25.82127360452393,34.42836480603191
2035-12-17T06:00:00Z,107.41512128454963,1.4210854715202004e-14,17.902520214091606,26.85378032113741,26.85378032113741,35.80504042818321
2035-12-17T07:00:00Z,104.49419245097276,0.0,17.41569874182879,26.12354811274319,26.12354811274319,34.83139748365758
2035-12-17T08:00:00Z,106.6870626031594,0.0,17.781177100526566,26.67176565078985,26.67176565078985,35.56235420105313
2035-12-17T09:00:00Z,108.36850361378222,1.4210854715202004e-14,18.061417268963705,27.09212590344556,27.09212590344556,36.12283453792741
2035-12-17T10:00:00Z,108.78487287219895,1.4210854715202004e-14,18.13081214536649,27.19621821804974,27.19621821804974,36.26162429073298
2035-12-17T11:00:00Z,110.56708758521516,0.0,18.42784793086919,27.64177189630379,27.64177189630379,36.85569586173838
2035-12-17T12:00:00Z,108.3074503075415,1.4210854715202004e-14,18.051241717923585,27.07686257688538,27.07686257688538,36.10248343584717
2035-12-17T13:00:00Z,109.75086503842347,1.4210854715202004e-14,18.291810839737245,27.43771625960587,27.43771625960587,36.58362167947449
2035-12-17T14:00:00Z,108.31452541954954,0.0,18.052420903258255,27.078631354887385,27.078631354887385,36.10484180651651
2035-12-17T15:00:00Z,108.73283427237328,0.0,18.122139045395546,27.18320856809332,27.18320856809332,36.24427809079109
2035-12-17T16:00:00Z,108.90576451344307,0.0,18.15096075224051,27.22644112836077,27.22644112836077,36.30192150448102
2035-12-17T17:00:00Z,108.54554284728825,0.0,18.090923807881374,27.13638571182206,27.13638571182206,36.18184761576275
2035-12-17T18:00:00Z,107.85896771544104,0.0,17.97649461924017,26.96474192886026,26.96474192886026,35.95298923848034
2035-12-17T19:00:00Z,107.37331849423953,1.4210854715202004e-14,17.895553082373254,26.843329623559885,26.843329623559885,35.79110616474651
2035-12-17T20:00:00Z,107.69005284128326,1.4210854715202004e-14,17.948342140213878,26.92251321032082,26.92251321032082,35.896684280427756
2035-12-17T21:00:00Z,107.85834299376458,1.4210854715202004e-14,17.976390498960765,26.96458574844115,26.96458574844115,35.95278099792153
2035-12-17T22:00:00Z,104.62548711408722,1.4210854715202004e-14,17.437581185681204,26.15637177852181,26.15637177852181,34.87516237136241
2035-12-17T23:00:00Z,103.81381053011,0.0,17.302301755018334,25.9534526325275,25.9534526325275,34.60460351003667
2035-12-18T00:00:00Z,104.80538021698891,1.4210854715202004e-14,17.46756336949815,26.20134505424723,26.20134505424723,34.9351267389963
2035-12-18T01:00:00Z,104.13250296308888,1.4210854715202004e-14,17.355417160514815,26.033125740772224,26.033125740772224,34.71083432102963
2035-12-18T02:00:00Z,105.03146077075608,0.0,17.50524346179268,26.25786519268902,26.25786519268902,35.01048692358536
2035-12-18T03:00:00Z,103.74947215649813,1.4210854715202004e-14,17.291578692749688,25.937368039124536,25.937368039124536,34.583157385499376
2035-12-18T04:00:00Z,103.35679231249878,1.4210854715202004e-14,17.22613205208313,25.8391980781247,25.8391980781247,34.45226410416626
2035-12-18T05:00:00Z,105.19703508017899,1.4210854715202004e-14,17.532839180029832,26.29925877004475,26.29925877004475,35.065678360059664
2035-12-18T06:00:00Z,104.42285578055734,1.4210854715202004e-14,17.403809296759558,26.10571394513934,26.10571394513934,34.807618593519116
2035-12-18T07:00:00Z,106.197838415683,0.0,17.699639735947166,26.54945960392075,26.54945960392075,35.39927947189433
2035-12-18T08:00:00Z,106.65031819359878,0.0,17.775053032266463,26.662579548399695,26.662579548399695,35.550106064532926
2035-12-18T09:00:00Z,109.18932146231495,1.4210854715202004e-14,18.19822024371916,27.29733036557874,27.29733036557874,36.39644048743832
2035-12-18T10:00:00Z,108.60377624215594,0.0,18.100629373692655,27.150944060538986,27.150944060538986,36.20125874738531
2035-12-18T11:00:00Z,109.60313142891614,1.4210854715202004e-14,18.267188571486024,27.40078285722904,27.40078285722904,36.53437714297205
2035-12-18T12:00:00Z,109.6109672875544,0.0,18.268494547925734,27.4027418218886,27.4027418218886,36.53698909585147
2035-12-18T13:00:00Z,109.6518103031299,0.0,18.275301717188317,27.412952575782477,27.412952575782477,36.55060343437663
2035-12-18T14:00:00Z,108.89134180419238,0.0,18.148556967365394,27.222835451048095,27.222835451048095,36.29711393473079
2035-12-18T15:00:00Z,108.93958212132178,0.0,18.156597020220296,27.234895530330444,27.234895530330444,36.31319404044059
2035-12-18T16:00:00Z,108.08264794709224,0.0,18.013774657848707,27.02066198677306,27.02066198677306,36.027549315697414
2035-12-18T17:00:00Z,109.9352709108164,0.0,18.322545151802732,27.4838177277041,27.4838177277041,36.645090303605464
2035-12-18T18:00:00Z,108.17220415481914,0.0,18.028700692469855,27.043051038704785,27.043051038704785,36.05740138493971
2035-12-18T19:00:00Z,106.48209246207072,1.4210854715202004e-14,17.74701541034512,26.620523115517685,26.620523115517685,35.49403082069024
2035-12-18T20:00:00Z,107.5570336330886,0.0,17.926172272181432,26.88925840827215,26.88925840827215,35.852344544362865
2035-12-18T21:00:00Z,105.91440401797482,0.0,17.65240066966247,26.478601004493704,26.478601004493704,35.30480133932494
2035-12-18T22:00:00Z,105.9294098987237,0.0,17.654901649787284,26.482352474680926,26.482352474680926,35.30980329957457
2035-12-18T23:00:00Z,107.01123102701955,1.4210854715202004e-14,17.835205171169925,26.75280775675489,26.75280775675489,35.67041034233985
2035-12-19T00:00:00Z,103.32473969521328,0.0,17.220789949202214,25.83118492380332,25.83118492380332,34.44157989840443
2035-12-19T01:00:00Z,104.49005213185931,0.0,17.41500868864322,26.12251303296483,26.12251303296483,34.83001737728644
2035-12-19T02:00:00Z,102.31565449893264,1.4210854715202004e-14,17.052609083155442,25.578913624733165,25.578913624733165,34.105218166310884
2035-12-19T03:00:00Z,105.15037950940504,0.0,17.525063251567506,26.28759487735126,26.28759487735126,35.05012650313501
2035-12-19T04:00:00Z,104.27477015378453,1.4210854715202004e-14,17.37912835896409,26.068692538446136,26.068692538446136,34.75825671792818
2035-12-19T05:00:00Z,105.07725869496798,0.0,17.51287644916133,26.269314673741995,26.269314673741995,35.02575289832266
2035-12-19T06:00:00Z,104.04797345709076,0.0,17.341328909515127,26.01199336427269,26.01199336427269,34.682657819030254
2035-12-19T07:00:00Z,107.03663964169895,0.0,17.839439940283157,26.75915991042474,26.75915991042474,35.67887988056631
2035-12-19T08:00:00Z,108.3916771891331,0.0,18.065279531522183,27.097919297283276,27.097919297283276,36.130559063044366
2035-12-19T09:00:00Z,108.38813838259891,1.4210854715202004e-14,18.06468973043315,27.09703459564973,27.09703459564973,36.1293794608663
2035-12-19T10:00:00Z,107.95283391099308,0.0,17.99213898516551,26.98820847774827,26.98820847774827,35.98427797033102
2035-12-19T11:00:00Z,111.1540379653661,0.0,18.525672994227683,27.788509491341525,27.788509491341525,37.05134598845537
2035-12-19T12:00:00Z,108.5938032880213,1.4210854715202004e-14,18.098967214670218,27.14845082200533,27.14845082200533,36.197934429340435
2035-12-19T13:00:00Z,107.04927881513169,1.4210854715202004e-14,17.841546469188614,26.762319703782925,26.762319703782925,35.68309293837723
2035-12-19T14:00:00Z,109.3933027604887,0.0,18.232217126748115,27.348325690122174,27.348325690122174,36.46443425349623
2035-12-19T15:00:00Z,107.1656327672537,0.0,17.86093879454228,26.791408191813424,26.791408191813424,35.72187758908456
2035-12-19T16:00:00Z,110.0028770189528,0.0,18.333812836492132,27.5007192547382,27.5007192547382,36.667625672984265
2035-12-19T17:00:00Z,107.9815453173461,1.4210854715202004e-14,17.996924219557684,26.99538632933653,26.99538632933653,35.99384843911537
2035-12-19T18:00:00Z,109.05976240787707,0.0,18.17662706797951,27.26494060196927,27.26494060196927,36.35325413595902
2035-12-19T19:00:00Z,109.38581267045231,1.4210854715202004e-14,18.23096877840872,27.34645316761308,27.34645316761308,36.46193755681744
2035-12-19T20:00:00Z,106.03449315328491,0.0,17.672415525547486,26.50862328832123,26.50862328832123,35.34483105109497
2035-12-19T21:00:00Z,106.19621443917099,1.4210854715202004e-14,17.699369073195165,26.54905360979275,26.54905360979275,35.39873814639033
2035-12-19T22:00:00Z,105.12698856170331,0.0,17.521164760283884,26.28174714042583,26.28174714042583,35.04232952056777
2035-12-19T23:00:00Z,106.28468879598111,1.4210854715202004e-14,17.714114799330186,26.57117219899528,26.57117219899528,35.42822959866037
2035-12-20T00:00:00Z,103.43912113132228,0.0,17.239853521887046,25.85978028283057,25.85978028283057,34.47970704377409
2035-12-20T01:00:00Z,103.50563494571652,0.0,17.25093915761942,25.87640873642913,25.87640873642913,34.50187831523884
2035-12-20T02:00:00Z,104.62252214532771,1.4210854715202004e-14,17.437087024221285,26.15563053633193,26.15563053633193,34.87417404844257
2035-12-20T03:00:00Z,104.0518041969171,1.4210854715202004e-14,17.34196736615285,26.01295104922928,26.01295104922928,34.6839347323057
2035-12-20T04:00:00Z,105.3475940657978,0.0,17.55793234429963,26.33689851644945,26.33689851644945,35.11586468859926
2035-12-20T05:00:00Z,104.07814408190475,0.0,17.346357346984124,26.01953602047619,26.01953602047619,34.69271469396825
2035-12-20T06:00:00Z,107.51634712724463,1.4210854715202004e-14,17.919391187874105,26.87908678181116,26.87908678181116,35.83878237574821
2035-12-20T07:00:00Z,104.8072348046045,1.4210854715202004e-14,17.467872467434084,26.20180870115113,26.20180870115113,34.93574493486817
2035-12-20T08:00:00Z,106.94568818484365,0.0,17.824281364140607,26.73642204621091,26.73642204621091,35.64856272828121
2035-12-20T09:00:00Z,108.3075802652462,1.4210854715202004e-14,18.051263377541034,27.076895066311554,27.076895066311554,36.10252675508207
2035-12-20T10:00:00Z,110.9564398345092,0.0,18.4927399724182,27.7391099586273,27.7391099586273,36.9854799448364
2035-12-20T11:00:00Z,107.94533237567026,1.4210854715202004e-14,17.990888729278378,26.98633309391757,26.98633309391757,35.981777458556756
2035-12-20T12:00:00Z,111.56470873474488,1.4210854715202004e-14,18.59411812245748,27.891177183686224,27.891177183686224,37.18823624491496
2035-12-20T13:00:00Z,110.22295356176284,0.0,18.370492260293805,27.55573839044071,27.55573839044071,36.74098452058761
2035-12-20T14:00:00Z,109.32812782871125,0.0,18.22135463811854,27.33203195717781,27.33203195717781,36.44270927623708
2035-12-20T15:00:00Z,107.27599169767387,0.0,17.87933194961231,26.81899792441847,26.81899792441847,35.75866389922462
2035-12-20T16:00:00Z,109.52790075747914,1.4210854715202004e-14,18.254650126246524,27.38197518936979,27.38197518936979,36.50930025249305
2035-12-20T17:00:00Z,107.59056994943614,0.0,17.931761658239356,26.897642487359036,26.897642487359036,35.86352331647871
2035-12-20T18:00:00Z,109.75814521243562,0.0,18.2930242020726,27.439536303108905,27.439536303108905,36.5860484041452
2035-12-20T19:00:00Z,106.80669325450678,1.4210854715202004e-14,17.801115542417797,26.7016733136267,26.7016733136267,35.602231084835594
2035-12-20T20:00:00Z,107.19071667316278,0.0,17.865119445527128,26.797679168290696,26.797679168290696,35.730238891054256
2035-12-20T21:00:00Z,106.18797561348912,0.0,17.697995935581517,26.54699390337228,26.54699390337228,35.395991871163034
2035-12-20T22:00:00Z,104.1484091035247,0.0,17.358068183920782,26.037102275881175,26.037102275881175,34.716136367841564
2035-12-20T23:00:00Z,105.43174314875102,1.4210854715202004e-14,17.571957191458505,26.35793578718776,26.35793578718776,35.14391438291701
2035-12-21T00:00:00Z,104.14274929790164,1.4210854715202004e-14,17.35712488298361,26.035687324475415,26.035687324475415,34.71424976596722
2035-12-21T01:00:00Z,104.84046829999166,0.0,17.473411383331943,26.210117074997914,26.210117074997914,34.946822766663885
2035-12-21T02:00:00Z,101.74433946050924,0.0,16.95738991008487,25.43608486512731,25.43608486512731,33.91477982016974
2035-12-21T03:00:00Z,105.22456670587832,0.0,17.537427784313053,26.30614167646958,26.30614167646958,35.074855568626106
2035-12-21T04:00:00Z,107.26692856576652,0.0,17.87782142762775,26.81673214144163,26.81673214144163,35.7556428552555
2035-12-21T05:00:00Z,104.69860244156654,0.0,17.449767073594423,26.174650610391634,26.174650610391634,34.899534147188845
2035-12-21T06:00:00Z,106.6282792192334,0.0,17.771379869872234,26.65706980480835,26.65706980480835,35.54275973974447
2035-12-21T07:00:00Z,105.41341083959388,1.4210854715202004e-14,17.56890180659898,26.353352709898473,26.353352709898473,35.13780361319796
2035-12-21T08:00:00Z,105.27311833777702,1.4210854715202004e-14,17.545519722962837,26.31827958444426,26.31827958444426,35.091039445925674
2035-12-21T09:00:00Z,107.45502779540811,0.0,17.909171299234686,26.86375694885203,26.86375694885203,35.81834259846937
