timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-07-23T12:00:00Z,77.58215958198349,0.0,19.6,29.4,28.582159581983497
2028-07-23T13:00:00Z,76.7377063026828,0.0,19.6,29.4,27.737706302682803
2028-07-23T14:00:00Z,76.60758938479626,0.0,19.6,29.4,27.60758938479625
2028-07-23T15:00:00Z,77.64649756084307,0.0,19.6,29.4,28.64649756084308
2028-07-23T16:00:00Z,77.66634426045735,0.0,19.6,29.4,28.666344260457358
2028-07-23T17:00:00Z,76.77456415062454,0.0,19.6,29.4,27.77456415062455
2028-07-23T18:00:00Z,75.68592075014814,0.0,19.6,29.4,26.68592075014815
2028-07-23T19:00:00Z,76.44649845843065,0.0,19.6,29.4,27.44649845843066
2028-07-23T20:00:00Z,76.70854451865458,0.0,19.6,29.4,27.708544518654584
2028-07-23T21:00:00Z,75.24251253686262,0.0,19.6,29.4,26.242512536862613
2028-07-23T22:00:00Z,75.40417229049916,0.0,19.6,29.4,26.40417229049917
2028-07-23T23:00:00Z,74.98013668058351,0.0,19.6,29.4,25.98013668058352
2028-07-24T00:00:00Z,75.50140559830949,12.0,19.6,29.4,14.501405598309484
2028-07-24T01:00:00Z,74.49251206855982,12.0,19.6,29.4,13.492512068559813
2028-07-24T02:00:00Z,74.70205202225173,12.0,19.6,29.4,13.70205202225173
2028-07-24T03:00:00Z,75.70034425893701,12.0,19.6,29.4,14.700344258937003
2028-07-24T04:00:00Z,75.35928644833552,12.0,19.6,29.4,14.359286448335519
2028-07-24T05:00:00Z,75.02459924043826,12.0,19.6,29.4,14.024599240438258
2028-07-24T06:00:00Z,74.68712211121613,12.0,19.6,29.4,13.687122111216121
2028-07-24T07:00:00Z,75.95463392975478,12.0,19.6,29.4,14.954633929754772
2028-07-24T08:00:00Z,75.53651734210929,12.0,19.6,29.4,14.536517342109287
2028-07-24T09:00:00Z,77.16364192291698,12.0,19.6,29.4,16.163641922916987
2028-07-24T10:00:00Z,78.50475605136697,12.0,19.6,29.4,17.504756051366975
2028-07-24T11:00:00Z,76.31486403432673,12.0,19.6,29.4,15.314864034326726
2028-07-24T12:00:00Z,79.22185388823272,12.0,19.6,29.4,18.221853888232708
2028-07-24T13:00:00Z,78.90030844057168,12.0,19.6,29.4,17.90030844057167
2028-07-24T14:00:00Z,77.29622938547169,12.0,19.6,29.4,16.296229385471683
2028-07-24T15:00:00Z,77.69424600971186,12.0,19.6,29.4,16.69424600971187
2028-07-24T16:00:00Z,77.67843102201863,12.0,19.6,29.4,16.678431022018636
2028-07-24T17:00:00Z,78.24782536900838,12.0,19.6,29.4,17.247825369008375
2028-07-24T18:00:00Z,78.06431672216848,12.0,19.6,29.4,17.064316722168478
2028-07-24T19:00:00Z,75.84873474225847,12.0,19.6,29.4,14.848734742258467
2028-07-24T20:00:00Z,76.98875057832218,12.0,19.6,29.4,15.988750578322177
2028-07-24T21:00:00Z,76.0037500916765,12.0,19.6,29.4,15.003750091676489
2028-07-24T22:00:00Z,75.08577925842161,12.0,19.6,29.4,14.085779258421605
2028-07-24T23:00:00Z,74.10118606921263,12.0,19.6,29.4,13.101186069212625
2028-07-25T00:00:00Z,75.70714406746998,12.0,19.6,29.4,14.707144067469978
2028-07-25T01:00:00Z,75.18029063852947,12.0,19.6,29.4,14.180290638529465
2028-07-25T02:00:00Z,73.85598067072374,12.0,19.6,29.4,12.855980670723733
2028-07-25T03:00:00Z,73.78794002017924,12.0,19.6,29.4,12.78794002017923
2028-07-25T04:00:00Z,74.875773650911,12.0,19.6,29.4,13.875773650910995
2028-07-25T05:00:00Z,75.8735379288979,12.0,19.6,29.4,14.873537928897898
2028-07-25T06:00:00Z,75.3462193815516,12.0,19.6,29.4,14.3462193815516
2028-07-25T07:00:00Z,76.86866863051802,12.0,19.6,29.4,15.86866863051801
2028-07-25T08:00:00Z,77.27460379473021,12.0,19.6,29.4,16.274603794730204
2028-07-25T09:00:00Z,78.17128358489481,12.0,19.6,29.4,17.171283584894816
2028-07-25T10:00:00Z,78.05455600632396,12.0,19.6,29.4,17.05455600632397
2028-07-25T11:00:00Z,77.0862470546146,12.0,19.6,29.4,16.086247054614596
2028-07-25T12:00:00Z,78.01931170829513,12.0,19.6,29.4,17.019311708295128
2028-07-25T13:00:00Z,79.00099020428343,12.0,19.6,29.4,18.000990204283433
2028-07-25T14:00:00Z,77.7601766762321,12.0,19.6,29.4,16.760176676232113
2028-07-25T15:00:00Z,77.81013283675759,12.0,19.6,29.4,16.81013283675758
2028-07-25T16:00:00Z,77.57497949821735,12.0,19.6,29.4,16.574979498217353
2028-07-25T17:00:00Z,76.64589308432394,12.0,19.6,29.4,15.645893084323939
2028-07-25T18:00:00Z,77.35547581510573,12.0,19.6,29.4,16.355475815105727
2028-07-25T19:00:00Z,77.30956959051616,12.0,19.6,29.4,16.30956959051617
2028-07-25T20:00:00Z,76.18135672584215,12.0,19.6,29.4,15.181356725842145
2028-07-25T21:00:00Z,76.12468241692116,12.0,19.6,29.4,15.124682416921155
2028-07-25T22:00:00Z,74.4595132440497,12.0,19.6,29.4,13.459513244049697
2028-07-25T23:00:00Z,75.62308145500114,12.0,19.6,29.4,14.623081455001136
2028-07-26T00:00:00Z,74.33762238116601,12.0,19.6,29.4,13.337622381166009
2028-07-26T01:00:00Z,75.6402935117251,12.0,19.6,29.4,14.6402935117251
2028-07-26T02:00:00Z,75.69695121663729,12.0,19.6,29.4,14.696951216637283
2028-07-26T03:00:00Z,74.87682004331498,12.0,19.6,29.4,13.876820043314973
2028-07-26T04:00:00Z,74.5584046937055,12.0,19.6,29.4,13.558404693705493
2028-07-26T05:00:00Z,74.11935116238456,12.0,19.6,29.4,13.119351162384556
2028-07-26T06:00:00Z,74.20923947042938,12.0,19.6,29.4,13.209239470429376
2028-07-26T07:00:00Z,75.02603542208033,12.0,19.6,29.4,14.026035422080321
2028-07-26T08:00:00Z,77.8833062651677,12.0,19.6,29.4,16.883306265167697
2028-07-26T09:00:00Z,77.66733981186653,12.0,19.6,29.4,16.667339811866533
2028-07-26T10:00:00Z,78.26160710970294,12.0,19.6,29.4,17.261607109702943
2028-07-26T11:00:00Z,76.59139493186875,12.0,19.6,29.4,15.591394931868743
2028-07-26T12:00:00Z,77.39229040844086,12.0,19.6,29.4,16.392290408440864
2028-07-26T13:00:00Z,79.02552097700121,12.0,19.6,29.4,18.025520977001214
2028-07-26T14:00:00Z,78.18144270106441,12.0,19.6,29.4,17.181442701064405
2028-07-26T15:00:00Z,77.46328785443896,12.0,19.6,29.4,16.463287854438967
2028-07-26T16:00:00Z,78.42117134784434,12.0,19.6,29.4,17.421171347844343
2028-07-26T17:00:00Z,78.86969379186712,12.0,19.6,29.4,17.869693791867128
2028-07-26T18:00:00Z,77.4363710501398,12.0,19.6,29.4,16.436371050139805
2028-07-26T19:00:00Z,77.28109640911143,12.0,19.6,29.4,16.28109640911142
2028-07-26T20:00:00Z,76.98751283236642,12.0,19.6,29.4,15.987512832366415
2028-07-26T21:00:00Z,78.2881147878503,12.0,19.6,29.4,17.28811478785031
2028-07-26T22:00:00Z,73.73675553068806,12.0,19.6,29.4,12.736755530688052
2028-07-26T23:00:00Z,75.44954452182878,12.0,19.6,29.4,14.449544521828779
2028-07-27T00:00:00Z,74.6221362177244,12.0,19.6,29.4,13.622136217724398
2028-07-27T01:00:00Z,75.13132583886663,12.0,19.6,29.4,14.131325838866625
2028-07-27T02:00:00Z,74.21679332271586,12.0,19.6,29.4,13.216793322715853
2028-07-27T03:00:00Z,75.05229795407489,12.0,19.6,29.4,14.052297954074882
2028-07-27T04:00:00Z,76.00713129339762,12.0,19.6,29.4,15.007131293397615
2028-07-27T05:00:00Z,78.21257655868274,12.0,19.6,29.4,17.21257655868275
2028-07-27T06:00:00Z,76.08005486162585,12.0,19.6,29.4,15.080054861625849
2028-07-27T07:00:00Z,75.57849297562771,12.0,19.6,29.4,14.578492975627706
2028-07-27T08:00:00Z,76.65342402181072,12.0,19.6,29.4,15.653424021810716
2028-07-27T09:00:00Z,77.38187650777238,12.0,19.6,29.4,16.38187650777237
2028-07-27T10:00:00Z,76.71282211617144,12.0,19.6,29.4,15.712822116171433
2028-07-27T11:00:00Z,78.22995261709579,12.0,19.6,29.4,17.229952617095798
2028-07-27T12:00:00Z,79.06422772142216,12.0,19.6,29.4,18.064227721422164
2028-07-27T13:00:00Z,77.4889047082089,12.0,19.6,29.4,16.4889047082089
2028-07-27T14:00:00Z,78.93452515905733,12.0,19.6,29.4,17.934525159057323
2028-07-27T15:00:00Z,78.11350346271271,12.0,19.6,29.4,17.113503462712707
2028-07-27T16:00:00Z,77.56464955248796,12.0,19.6,29.4,16.56464955248797
2028-07-27T17:00:00Z,77.6471552257465,12.0,19.6,29.4,16.64715522574651
2028-07-27T18:00:00Z,79.00776017508304,12.0,19.6,29.4,18.00776017508303
2028-07-27T19:00:00Z,77.95131138684053,12.0,19.6,29.4,16.951311386840523
2028-07-27T20:00:00Z,77.00164214363357,12.0,19.6,29.4,16.001642143633568
2028-07-27T21:00:00Z,76.43161838853096,12.0,19.6,29.4,15.431618388530959
2028-07-27T22:00:00Z,75.52804514652263,12.0,19.6,29.4,14.528045146522624
2028-07-27T23:00:00Z,74.70478686568917,12.0,19.6,29.4,13.704786865689167
2028-07-28T00:00:00Z,72.91664265916204,12.0,19.6,29.4,11.916642659162031
2028-07-28T01:00:00Z,76.00545465992526,12.0,19.6,29.4,15.005454659925258
2028-07-28T02:00:00Z,74.6000445017044,12.0,19.6,29.4,13.600044501704398
2028-07-28T03:00:00Z,75.16244434268984,12.0,19.6,29.4,14.162444342689833
2028-07-28T04:00:00Z,75.20082375129509,12.0,19.6,29.4,14.200823751295085
2028-07-28T05:00:00Z,75.06849048613934,12.0,19.6,29.4,14.068490486139334
2028-07-28T06:00:00Z,75.10449833510849,12.0,19.6,29.4,14.104498335108483
2028-07-28T07:00:00Z,74.78135056968326,12.0,19.6,29.4,13.78135056968325
2028-07-28T08:00:00Z,78.49693159327595,12.0,19.6,29.4,17.496931593275953
2028-07-28T09:00:00Z,76.54495983983549,12.0,19.6,29.4,15.54495983983548
2028-07-28T10:00:00Z,77.07803677002568,12.0,19.6,29.4,16.07803677002567
2028-07-28T11:00:00Z,77.90965073675247,12.0,19.6,29.4,16.90965073675246
2028-07-28T12:00:00Z,79.26214492383107,12.0,19.6,29.4,18.26214492383108
2028-07-28T13:00:00Z,78.26552582872577,12.0,19.6,29.4,17.265525828725764
2028-07-28T14:00:00Z,76.9190259806175,12.0,19.6,29.4,15.9190259806175
2028-07-28T15:00:00Z,78.47386187480271,12.0,19.6,29.4,17.4738618748027
2028-07-28T16:00:00Z,78.47403426502748,12.0,19.6,29.4,17.474034265027477
2028-07-28T17:00:00Z,77.94194846894891,12.0,19.6,29.4,16.9419484689489
2028-07-28T18:00:00Z,78.08705374732153,12.0,19.6,29.4,17.08705374732154
2028-07-28T19:00:00Z,78.99940821288837,12.0,19.6,29.4,17.999408212888376
2028-07-28T20:00:00Z,78.44186173853961,12.0,19.6,29.4,17.44186173853962
2028-07-28T21:00:00Z,75.85991887037196,12.0,19.6,29.4,14.859918870371951
2028-07-28T22:00:00Z,76.46627854398216,12.0,19.6,29.4,15.46627854398215
2028-07-28T23:00:00Z,75.15123035170501,12.0,19.6,29.4,14.151230351705005
2028-07-29T00:00:00Z,74.62991839916288,0.0,19.6,29.4,25.629918399162882
2028-07-29T01:00:00Z,73.00262501131246,0.0,19.6,29.4,24.002625011312453
2028-07-29T02:00:00Z,74.13276610746038,0.0,19.6,29.4,25.13276610746039
2028-07-29T03:00:00Z,74.03149068726472,0.0,19.6,29.4,25.03149068726473
2028-07-29T04:00:00Z,75.63822648726727,0.0,19.6,29.4,26.638226487267282
2028-07-29T05:00:00Z,76.20346615610157,0.0,19.6,29.4,27.203466156101577
2028-07-29T06:00:00Z,73.46082298243886,0.0,19.6,29.4,24.46082298243885
2028-07-29T07:00:00Z,75.7505164749964,0.0,19.6,29.4,26.750516474996395
2028-07-29T08:00:00Z,77.37580114383391,0.0,19.6,29.4,28.375801143833904
2028-07-29T09:00:00Z,77.12331023712102,0.0,19.6,29.4,28.12331023712101
2028-07-29T10:00:00Z,78.2125183149939,0.0,19.6,29.4,29.212518314993908
2028-07-29T11:00:00Z,78.29169421648783,0.0,19.6,29.4,29.29169421648782
2028-07-29T12:00:00Z,78.28427844805694,0.0,19.6,29.4,29.28427844805693
2028-07-29T13:00:00Z,77.80604914716528,0.0,19.6,29.4,28.806049147165275
2028-07-29T14:00:00Z,76.70179492885205,0.0,19.6,29.4,27.701794928852046
2028-07-29T15:00:00Z,76.40097360684618,0.0,19.6,29.4,27.400973606846186
2028-07-29T16:00:00Z,78.22010701637006,0.0,19.6,29.4,29.220107016370072
2028-07-29T17:00:00Z,77.30532428021888,0.0,19.6,29.4,28.305324280218876
2028-07-29T18:00:00Z,77.1907954137312,0.0,19.6,29.4,28.190795413731188
2028-07-29T19:00:00Z,76.59293653943112,0.0,19.6,29.4,27.592936539431115
2028-07-29T20:00:00Z,76.29896828129205,0.0,19.6,29.4,27.298968281292055
2028-07-29T21:00:00Z,76.95092478269163,0.0,19.6,29.4,27.950924782691622
2028-07-29T22:00:00Z,74.76555107317381,0.0,19.6,29.4,25.765551073173803
2028-07-29T23:00:00Z,73.63722119406032,0.0,19.6,29.4,24.637221194060324
2028-07-30T00:00:00Z,74.5832733328352,0.0,19.6,29.4,25.583273332835212
2028-07-30T01:00:00Z,73.8810518567096,0.0,19.6,29.4,24.88105185670961
2028-07-30T02:00:00Z,74.05597085488486,0.0,19.6,29.4,25.05597085488487
2028-07-30T03:00:00Z,75.60665181918694,0.0,19.6,29.4,26.606651819186943
2028-07-30T04:00:00Z,74.77278677230836,0.0,19.6,29.4,25.772786772308358
2028-07-30T05:00:00Z,75.38324909118407,0.0,19.6,29.4,26.383249091184076
2028-07-30T06:00:00Z,73.9064684057735,0.0,19.6,29.4,24.906468405773502
2028-07-30T07:00:00Z,75.37011565496343,0.0,19.6,29.4,26.370115654963435
2028-07-30T08:00:00Z,76.74889731110966,0.0,19.6,29.4,27.748897311109666
2028-07-30T09:00:00Z,75.83367602784517,0.0,19.6,29.4,26.83367602784518
2028-07-30T10:00:00Z,77.56499977847642,0.0,19.6,29.4,28.564999778476412
2028-07-30T11:00:00Z,77.85808516504062,0.0,19.6,29.4,28.858085165040627
2028-07-30T12:00:00Z,77.81180343604694,0.0,19.6,29.4,28.811803436046937
2028-07-30T13:00:00Z,78.4,0.0,19.6,29.4,29.4
2028-07-30T14:00:00Z,77.66841381373212,0.0,19.6,29.4,28.66841381373211
2028-07-30T15:00:00Z,78.1703940595458,0.0,19.6,29.4,29.170394059545806
2028-07-30T16:00:00Z,76.66283150491458,0.0,19.6,29.4,27.66283150491457
2028-07-30T17:00:00Z,77.15920758161917,0.0,19.6,29.4,28.159207581619178
2028-07-30T18:00:00Z,77.12711780138042,0.0,19.6,29.4,28.12711780138043
2028-07-30T19:00:00Z,75.86435757719582,0.0,19.6,29.4,26.86435757719581
2028-07-30T20:00:00Z,77.0286794925787,0.0,19.6,29.4,28.028679492578696
2028-07-30T21:00:00Z,77.68624023446037,0.0,19.6,29.4,28.686240234460364
2028-07-30T22:00:00Z,74.77544510477108,0.0,19.6,29.4,25.775445104771073
2028-07-30T23:00:00Z,74.78623407977202,0.0,19.6,29.4,25.786234079772008
2028-07-31T00:00:00Z,75.49589340722618,12.0,19.6,29.4,14.495893407226172
2028-07-31T01:00:00Z,74.8938671304849,12.0,19.6,29.4,13.893867130484901
2028-07-31T02:00:00Z,74.0587008835003,12.0,19.6,29.4,13.058700883500288
2028-07-31T03:00:00Z,75.28190090476096,12.0,19.6,29.4,14.281900904760954
2028-07-31T04:00:00Z,75.14115691268496,12.0,19.6,29.4,14.141156912684957
2028-07-31T05:00:00Z,77.89182863931251,12.0,19.6,29.4,16.8918286393125
2028-07-31T06:00:00Z,76.11413929800018,12.0,19.6,29.4,15.114139298000177
2028-07-31T07:00:00Z,76.69764065521538,12.0,19.6,29.4,15.697640655215375
2028-07-31T08:00:00Z,78.41699486311887,12.0,19.6,29.4,17.416994863118866
2028-07-31T09:00:00Z,77.60747166712306,12.0,19.6,29.4,16.607471667123058
2028-07-31T10:00:00Z,78.26792162672513,12.0,19.6,29.4,17.267921626725133
2028-07-31T11:00:00Z,79.3038764460793,12.0,19.6,29.4,18.303876446079308
2028-07-31T12:00:00Z,80.0652279184302,12.0,19.6,29.4,19.065227918430203
2028-07-31T13:00:00Z,79.64751426408873,12.0,19.6,29.4,18.647514264088734
2028-07-31T14:00:00Z,79.06862943916093,12.0,19.6,29.4,18.068629439160937
2028-07-31T15:00:00Z,78.54922364892994,12.0,19.6,29.4,17.549223648929946
2028-07-31T16:00:00Z,79.21162951576324,12.0,19.6,29.4,18.211629515763242
2028-07-31T17:00:00Z,78.66932185856339,12.0,19.6,29.4,17.669321858563386
2028-07-31T18:00:00Z,77.70997846567602,12.0,19.6,29.4,16.70997846567601
2028-07-31T19:00:00Z,78.16984491130421,12.0,19.6,29.4,17.169844911304217
2028-07-31T20:00:00Z,76.90658705887931,12.0,19.6,29.4,15.906587058879305
2028-07-31T21:00:00Z,77.4191511403786,12.0,19.6,29.4,16.41915114037861
2028-07-31T22:00:00Z,75.83559237254777,12.0,19.6,29.4,14.83559237254776
2028-07-31T23:00:00Z,77.74228005943127,12.0,19.6,29.4,16.74228005943126
2028-08-01T00:00:00Z,75.55297095779154,12.0,19.6,29.4,14.552970957791539
2028-08-01T01:00:00Z,74.52175624152964,12.0,19.6,29.4,13.521756241529639
2028-08-01T02:00:00Z,75.48170678395445,12.0,19.6,29.4,14.481706783954445
2028-08-01T03:00:00Z,76.36330292549148,12.0,19.6,29.4,15.363302925491476
2028-08-01T04:00:00Z,77.63206742949254,12.0,19.6,29.4,16.63206742949253
2028-08-01T05:00:00Z,76.2876631119236,12.0,19.6,29.4,15.287663111923601
2028-08-01T06:00:00Z,75.14612767031063,12.0,19.6,29.4,14.146127670310628
2028-08-01T07:00:00Z,77.74785230844816,12.0,19.6,29.4,16.747852308448152
2028-08-01T08:00:00Z,76.80623782132359,12.0,19.6,29.4,15.806237821323586
2028-08-01T09:00:00Z,78.3019976731556,12.0,19.6,29.4,17.301997673155604
2028-08-01T10:00:00Z,78.82704123943805,12.0,19.6,29.4,17.827041239438053
2028-08-01T11:00:00Z,79.3532610609852,12.0,19.6,29.4,18.35326106098521
2028-08-01T12:00:00Z,79.95581152442551,12.0,19.6,29.4,18.95581152442552
2028-08-01T13:00:00Z,78.8656918689775,12.0,19.6,29.4,17.8656918689775
2028-08-01T14:00:00Z,78.8143103779961,12.0,19.6,29.4,17.8143103779961
2028-08-01T15:00:00Z,78.63378925240914,12.0,19.6,29.4,17.633789252409137
2028-08-01T16:00:00Z,79.17204088727368,12.0,19.6,29.4,18.17204088727369
2028-08-01T17:00:00Z,78.74510869276719,12.0,19.6,29.4,17.745108692767197
2028-08-01T18:00:00Z,79.01889373196465,12.0,19.6,29.4,18.01889373196466
2028-08-01T19:00:00Z,78.95087817119145,12.0,19.6,29.4,17.95087817119144
2028-08-01T20:00:00Z,78.20274327202705,12.0,19.6,29.4,17.202743272027043
2028-08-01T21:00:00Z,77.86284518605487,12.0,19.6,29.4,16.862845186054862
2028-08-01T22:00:00Z,75.14628404963885,12.0,19.6,29.4,14.146284049638846
2028-08-01T23:00:00Z,76.00690992159096,12.0,19.6,29.4,15.006909921590955
2028-08-02T00:00:00Z,76.09726021736819,12.0,19.6,29.4,15.097260217368182
2028-08-02T01:00:00Z,76.28616656825618,12.0,19.6,29.4,15.286166568256172
2028-08-02T02:00:00Z,75.20976375305247,12.0,19.6,29.4,14.209763753052465
2028-08-02T03:00:00Z,75.61884392001868,12.0,19.6,29.4,14.618843920018671
2028-08-02T04:00:00Z,76.06767981457907,12.0,19.6,29.4,15.06767981457906
2028-08-02T05:00:00Z,77.30577137500939,12.0,19.6,29.4,16.305771375009392
2028-08-02T06:00:00Z,77.29789689314597,12.0,19.6,29.4,16.297896893145982
2028-08-02T07:00:00Z,76.95712307167356,12.0,19.6,29.4,15.957123071673559
2028-08-02T08:00:00Z,78.74559156668928,12.0,19.6,29.4,17.745591566689278
2028-08-02T09:00:00Z,78.89941837535127,12.0,19.6,29.4,17.899418375351267
2028-08-02T10:00:00Z,79.09009213554631,12.0,19.6,29.4,18.09009213554632
2028-08-02T11:00:00Z,79.398990264156,12.0,19.6,29.4,18.39899026415599
2028-08-02T12:00:00Z,80.16124036941497,12.0,19.6,29.4,19.161240369414976
2028-08-02T13:00:00Z,79.82623583702576,12.0,19.6,29.4,18.82623583702577
2028-08-02T14:00:00Z,80.9907044896213,12.0,19.6,29.4,19.9907044896213
2028-08-02T15:00:00Z,78.13054264381913,12.0,19.6,29.4,17.13054264381912
2028-08-02T16:00:00Z,79.62209325012788,12.0,19.6,29.4,18.622093250127882
2028-08-02T17:00:00Z,78.4081533160053,12.0,19.6,29.4,17.408153316005304
2028-08-02T18:00:00Z,78.1477403245554,12.0,19.6,29.4,17.147740324555407
2028-08-02T19:00:00Z,78.43810213713118,12.0,19.6,29.4,17.438102137131175
2028-08-02T20:00:00Z,78.15970759640365,12.0,19.6,29.4,17.159707596403642
2028-08-02T21:00:00Z,79.93253368487868,12.0,19.6,29.4,18.93253368487867
2028-08-02T22:00:00Z,76.36602221433294,12.0,19.6,29.4,15.366022214332938
2028-08-02T23:00:00Z,75.26021017396255,12.0,19.6,29.4,14.260210173962543
2028-08-03T00:00:00Z,76.09226895384177,12.0,19.6,29.4,15.092268953841762
2028-08-03T01:00:00Z,74.31075195954767,12.0,19.6,29.4,13.310751959547668
2028-08-03T02:00:00Z,75.81531302145075,12.0,19.6,29.4,14.815313021450743
2028-08-03T03:00:00Z,76.284486207913,12.0,19.6,29.4,15.284486207913
2028-08-03T04:00:00Z,77.26856835387136,12.0,19.6,29.4,16.268568353871366
2028-08-03T05:00:00Z,77.79674391186964,12.0,19.6,29.4,16.796743911869633
2028-08-03T06:00:00Z,76.27339860130505,12.0,19.6,29.4,15.273398601305042
2028-08-03T07:00:00Z,77.30941208713969,12.0,19.6,29.4,16.309412087139684
2028-08-03T08:00:00Z,77.59357089981091,12.0,19.6,29.4,16.593570899810906
2028-08-03T09:00:00Z,78.06850583831357,12.0,19.6,29.4,17.068505838313577
2028-08-03T10:00:00Z,79.59227432959511,12.0,19.6,29.4,18.592274329595107
2028-08-03T11:00:00Z,78.71043311213052,12.0,19.6,29.4,17.710433112130524
2028-08-03T12:00:00Z,79.39524484754219,12.0,19.6,29.4,18.39524484754218
2028-08-03T13:00:00Z,78.93239900496249,12.0,19.6,29.4,17.932399004962498
2028-08-03T14:00:00Z,79.7825377597959,12.0,19.6,29.4,18.782537759795893
2028-08-03T15:00:00Z,80.38161024667681,12.0,19.6,29.4,19.38161024667682
2028-08-03T16:00:00Z,78.33654879894993,12.0,19.6,29.4,17.33654879894994
2028-08-03T17:00:00Z,77.51888599945798,12.0,19.6,29.4,16.51888599945797
2028-08-03T18:00:00Z,78.89154029989211,12.0,19.6,29.4,17.89154029989212
2028-08-03T19:00:00Z,78.61535877838983,12.0,19.6,29.4,17.61535877838984
2028-08-03T20:00:00Z,78.37911691610122,12.0,19.6,29.4,17.379116916101232
2028-08-03T21:00:00Z,77.47360794578091,12.0,19.6,29.4,16.473607945780905
2028-08-03T22:00:00Z,76.50562326467796,12.0,19.6,29.4,15.50562326467796
2028-08-03T23:00:00Z,76.55257187060802,12.0,19.6,29.4,15.552571870608014
2028-08-04T00:00:00Z,76.44304652881613,12.0,19.6,29.4,15.44304652881612
2028-08-04T01:00:00Z,74.17678945499875,12.0,19.6,29.4,13.17678945499875
2028-08-04T02:00:00Z,75.37677473158745,12.0,19.6,29.4,14.37677473158744
2028-08-04T03:00:00Z,76.20448293367315,12.0,19.6,29.4,15.204482933673143
2028-08-04T04:00:00Z,75.72630831056382,12.0,19.6,29.4,14.726308310563818
2028-08-04T05:00:00Z,78.1436765073781,12.0,19.6,29.4,17.14367650737811
2028-08-04T06:00:00Z,75.94226773674892,12.0,19.6,29.4,14.942267736748912
2028-08-04T07:00:00Z,77.16030241029375,12.0,19.6,29.4,16.16030241029376
2028-08-04T08:00:00Z,78.3899112378403,12.0,19.6,29.4,17.389911237840302
2028-08-04T09:00:00Z,78.255271365185,12.0,19.6,29.4,17.25527136518499
2028-08-04T10:00:00Z,77.64597094326064,12.0,19.6,29.4,16.645970943260643
2028-08-04T11:00:00Z,79.14429796790807,12.0,19.6,29.4,18.14429796790808
2028-08-04T12:00:00Z,80.30326504979121,12.0,19.6,29.4,19.3032650497912
2028-08-04T13:00:00Z,79.21723294002132,12.0,19.6,29.4,18.21723294002131
2028-08-04T14:00:00Z,78.43714804679456,12.0,19.6,29.4,17.437148046794555
2028-08-04T15:00:00Z,79.4494310653626,12.0,19.6,29.4,18.449431065362596
2028-08-04T16:00:00Z,78.86815272577877,12.0,19.6,29.4,17.868152725778778
2028-08-04T17:00:00Z,78.3421745708149,12.0,19.6,29.4,17.34217457081491
2028-08-04T18:00:00Z,78.86931414070872,12.0,19.6,29.4,17.86931414070873
2028-08-04T19:00:00Z,78.9696187169584,12.0,19.6,29.4,17.9696187169584
2028-08-04T20:00:00Z,79.82896329559674,12.0,19.6,29.4,18.82896329559673
2028-08-04T21:00:00Z,78.2277151609303,12.0,19.6,29.4,17.22771516093031
2028-08-04T22:00:00Z,77.31433946111085,12.0,19.6,29.4,16.31433946111084
2028-08-04T23:00:00Z,75.65715236291798,12.0,19.6,29.4,14.657152362917978
2028-08-05T00:00:00Z,74.65143099062797,12.0,19.6,29.4,13.651430990627967
2028-08-05T01:00:00Z,75.47220754110974,12.0,19.6,29.4,14.472207541109734
2028-08-05T02:00:00Z,75.50602711623077,12.0,19.6,29.4,14.506027116230763
